ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR4459007_16597	0	0	1
ERR5021378_39	0	0	0
ERR6456404_10797	0	0	1
ERR7027015_11462	0	0	1
ERR7116641_22629	0	0	0
ERR6456404_14390	0	0	1
ERR6456404_21972	0	0	0
ERR7852727_27027	0	0	1
ERR6535196_187	0	0	1
ERR7740049_29890	0	0	1
ERR7740049_1132	0	0	1
ERR7287651_29865	0	0	1
ERR6456404_14471	0	0	1
ERR6456404_23001	0	0	1
ERR7740049_29536	0	0	1
ERR6572886_19378	0	0	1
ERR7853675_20864	0	0	1
ERR6422035_31	0	0	0
ERR7809955_28252	0	0	1
ERR6456404_16383	0	0	1
ERR7852727_27126	0	0	1
ERR6456404_5403	0	0	1
ERR7116641_22692	0	0	1
ERR6456404_19390	0	0	1
ERR8019058_1042	0	0	0
ERR7740049_22033	0	0	1
ERR6456404_19400	0	0	1
ERR6456404_13839	0	0	1
ERR6456404_14344	0	0	1
ERR6456404_10744	0	0	0
ERR7107660_21892	0	0	1
ERR6456404_13930	0	0	0
ERR7287651_15406	0	0	1
ERR6456404_21721	0	0	0
ERR8185709_24433	0	0	1
ERR7287651_15433	0	0	1
ERR7740049_15370	0	0	1
ERR6456404_23025	0	0	1
ERR8019058_18184	0	0	1
ERR7740049_15436	0	0	1
ERR6456404_19474	0	0	1
ERR7809955_28250	0	0	1
ERR7116641_19538	0	0	1
ERR8019058_190	0	0	1
ERR7809955_29900	0	0	1
ERR6456404_13789	0	0	1
ERR4459007_19531	0	0	1
ERR8185709_24407	0	0	1
ERR7853675_26	0	0	0
ERR6456404_22971	0	0	1
ERR7740049_1086	0	0	1
ERR7107660_41	0	0	0
ERR7740049_1042	0	0	0
ERR4877290_29837	0	0	0
ERR7809955_15366	0	0	1
ERR6456404_16285	0	0	1
ERR7852727_27111	0	0	1
ERR6456404_19293	0	0	0
ERR6456404_10822	0	0	1
ERR7696331_22031	0	0	0
ERR7853675_8820	0	0	1
ERR7853675_18217	0	0	1
ERR6456404_29868	0	0	1
ERR7740049_24	0	0	1
ERR7740049_29692	0	0	1
ERR7941534_23819	0	0	1
ERR7027015_21873	0	0	1
ERR10024357_29835	0	0	0
ERR7027015_21738	0	0	0
ERR7740049_1216	0	0	1
ERR6456404_22964	0	0	1
ERR6456404_21893	0	0	1
ERR7740049_29839	0	0	1
ERR7798188_23841	0	0	1
ERR6456404_5579	0	0	0
ERR7740049_15364	0	0	1
ERR6535196_134	0	0	1
ERR6456404_5396	0	0	1
ERR6424615_23096	0	0	1
ERR7116641_22695	0	0	1
ERR7853675_20952	0	0	1
ERR6456404_14365	0	0	1
ERR6613398_46	0	0	0
ERR7740049_15420	0	0	1
ERR6456404_22988	0	0	1
ERR6456404_5441	0	0	1
ERR7740049_1120	0	0	1
ERR6456404_10900	0	0	1
ERR6613398_29882	0	0	1
ERR8019058_27121	0	0	1
ERR6456404_21830	0	0	1
ERR10024357_29738	0	0	1
ERR6456404_10887	0	0	1
ERR7740049_1223	0	0	1
ERR7477534_29845	0	0	0
ERR6456404_19380	0	0	1
ERR6456404_19300	0	0	1
ERR6456404_22950	0	0	1
ERR6456404_22897	0	0	0
ERR6535196_28271	0	0	1
ERR7809955_29891	0	0	1
ERR7740049_29589	0	0	1
ERR6456404_13808	0	0	1
ERR6076386_28	0	0	1
ERR6422035_164	0	0	1
ERR6456404_5508	0	0	1
ERR6456404_14491	0	0	1
ERR6456404_19457	0	0	1
ERR6456404_16236	0	0	1
ERR6456404_13776	0	0	1
ERR6456404_13872	0	0	1
ERR7852727_27000	0	0	1
ERR6456404_13809	0	0	1
ERR6633743_19313	0	0	1
ERR6535196_29890	0	0	1
ERR10024357_28363	0	0	1
ERR6456404_21764	0	0	1
ERR7027015_318	0	0	1
ERR7798188_22899	0	0	1
ERR6535196_10764	0	0	1
ERR6535196_130	0	0	1
ERR7287651_15341	0	0	0
ERR7809955_15473	0	0	1
ERR6456404_13695	0	0	1
ERR6456404_29896	0	0	1
ERR7116641_19280	0	0	0
ERR6456404_28271	0	0	1
ERR6456404_10884	0	0	1
ERR6456404_13912	0	0	1
ERR7852727_23704	0	0	1
ERR6076386_27368	0	0	1
ERR6456404_14397	0	0	1
ERR8019705_27165	0	0	0
ERR6456404_22891	0	0	0
ERR7852727_22796	0	0	0
ERR7116641_25773	0	0	1
ERR8019058_1074	0	0	1
ERR8019058_258	0	0	1
ERR6456404_16310	0	0	1
ERR7853675_15457	0	0	1
ERR6456404_21738	0	0	0
ERR6456404_13665	0	0	0
ERR6456404_38	0	0	0
ERR6456404_19520	0	0	1
ERR7852727_23684	0	0	1
ERR7740049_29827	0	0	1
ERR6076386_27537	0	0	1
ERR7740049_29780	0	0	1
ERR6456404_5421	0	0	1
ERR7116641_25831	0	0	1
ERR6456404_21977	0	0	0
ERR6456404_21851	0	0	1
ERR6456404_14340	0	0	1
ERR7853675_18126	0	0	1
ERR7035023_269	0	0	1
ERR7116641_22031	0	0	1
ERR7809955_15425	0	0	1
ERR6456404_10808	0	0	1
ERR7477534_29858	0	0	1
ERR7740049_15391	0	0	1
ERR6456404_10769	0	0	1
ERR7116641_22678	0	0	1
ERR8019058_23899	0	0	1
ERR6613398_10	0	0	1
ERR7696331_21	0	0	1
ERR6535196_210	0	1	1
ERR6456404_10967	0	0	1
ERR7287651_22033	0	0	1
ERR6456404_23144	0	0	0
ERR6456404_22989	0	0	1
ERR6456404_29884	0	0	1
ERR6456404_5525	0	0	1
ERR6456404_22034	0	0	1
ERR6456404_14542	0	0	1
ERR7809955_15379	0	0	1
ERR7809955_15480	0	0	1
ERR6076386_1	0	0	1
ERR6680120_22032	0	0	1
ERR7116641_19481	0	0	1
ERR6572886_19374	0	0	1
ERR6613398_29878	0	0	1
ERR4877290_29734	0	0	1
ERR6456404_21757	0	0	1
ERR6456404_21963	0	0	0
ERR6535196_17	0	0	1
ERR6535196_206	0	0	1
ERR6456404_14466	0	0	1
ERR6456404_19383	0	0	1
ERR7287651_15412	0	0	1
ERR7853675_19316	0	0	1
ERR6456404_13811	0	0	1
ERR7116641_21738	0	0	0
ERR7740049_1116	0	0	1
ERR6535196_174	0	0	1
ERR4599761_4	0	0	1
ERR6456404_10972	0	0	1
ERR8019058_1252	0	0	0
ERR6456404_11013	0	0	0
ERR6456404_21896	0	0	1
ERR6535196_10781	0	0	1
ERR7116641_19562	0	0	0
ERR7287651_29848	0	0	1
ERR6456404_13922	0	0	0
ERR10023861_29841	0	0	0
ERR8019058_22846	0	0	1
ERR7035023_9353	0	0	1
ERR7853675_18154	0	0	1
ERR6456404_21718	0	0	0
ERR6680120_12370	0	0	1
ERR7740049_29896	0	0	1
ERR10023861_29846	0	0	0
ERR7116641_19356	0	0	1
ERR7853675_18259	0	0	0
ERR7116641_25668	0	0	0
ERR7029567_28253	0	0	1
ERR6076386_27525	0	0	1
ERR7740049_1043	0	0	0
ERR4599761_5058	0	0	1
ERR6680120_123	0	0	1
ERR7094470_21978	0	0	1
ERR7740049_29654	0	0	1
ERR6456404_21784	0	0	1
ERR7696331_29898	0	0	1
ERR6456404_5532	0	0	1
ERR7852727_23857	0	0	0
ERR6456404_21920	0	0	1
ERR6456404_14473	0	0	1
ERR4599761_5115	0	0	1
ERR6456404_5557	0	0	1
ERR7740049_29871	0	0	1
ERR6456404_13764	0	0	1
ERR6456404_19494	0	0	1
ERR6535196_29889	0	0	1
ERR6456404_21845	0	0	1
ERR7740049_29824	0	0	1
ERR7477534_29899	0	0	1
ERR7852727_29885	0	0	1
ERR6456404_22948	0	0	1
ERR6456404_22890	0	0	0
ERR4590010_29900	0	0	1
ERR7696331_28249	0	0	0
ERR6456404_10804	0	0	1
ERR7740049_29735	0	0	1
ERR7798188_23635	0	0	0
ERR6535196_75	0	0	0
ERR7740049_29529	0	0	0
ERR6613398_29885	0	0	1
ERR7853675_19423	0	0	1
ERR6456404_21927	0	0	1
ERR6456404_13724	0	0	1
ERR6456404_5339	0	0	1
ERR7852727_22851	0	0	1
ERR6456404_21776	0	0	1
ERR7853675_29847	0	0	1
ERR7245133_29876	0	0	1
ERR6456404_5300	0	0	0
ERR7696331_29877	0	0	1
ERR6456404_16414	0	0	1
ERR7696331_29869	0	0	1
ERR6456404_5	0	0	1
ERR7116641_25664	0	0	0
ERR7754264_29882	0	0	1
ERR7116641_21902	0	0	1
ERR6535196_29865	0	0	0
ERR7107660_21941	0	0	1
ERR6456404_13868	0	0	1
ERR6456404_19339	0	0	1
ERR7116641_21917	0	0	1
ERR6456404_23023	0	0	1
ERR6456404_1	0	0	1
ERR6456404_19398	0	0	1
ERR6456404_13788	0	0	1
ERR7107660_28253	0	0	1
ERR6456404_10865	0	0	1
ERR7852727_27034	0	0	1
ERR6456404_16342	0	0	1
ERR6535196_29868	0	0	1
ERR7809955_29839	0	0	1
ERR6633743_19319	0	0	1
ERR8019058_15	0	0	1
ERR8019058_23992	0	0	1
ERR7809955_15401	0	0	1
ERR6456404_21966	0	0	0
ERR7027015_11399	0	0	1
ERR8019058_24123	0	0	1
ERR7754264_40	0	0	0
ERR10023861_29740	0	0	1
ERR6456404_19504	0	0	1
ERR6456404_14330	0	0	1
ERR6456404_13707	0	0	1
ERR6535196_10782	0	0	1
ERR6456404_16348	0	0	1
ERR7740049_29775	0	0	1
ERR7852727_23679	0	0	1
ERR6456404_22952	0	0	1
ERR7740049_15385	0	0	1
ERR6456404_10832	0	0	1
ERR8019058_18010	0	0	0
ERR6456404_13799	0	0	1
ERR7852727_29861	0	0	1
ERR6456404_22959	0	0	1
ERR6456404_22887	0	0	0
ERR6076386_41	0	0	0
ERR6456404_21924	0	0	1
ERR6530316_28271	0	0	1
ERR6456404_16346	0	0	1
ERR7740049_29674	0	0	1
ERR6535196_301	0	0	1
ERR7696331_15	0	0	1
ERR6076386_27378	0	0	1
ERR6456404_10958	0	0	1
ERR7809955_15344	0	0	0
ERR7809955_29841	0	0	1
ERR7852727_23867	0	0	0
ERR6456404_11018	0	0	0
ERR7740049_29855	0	0	1
ERR6633743_29868	0	0	1
ERR7104629_29881	0	0	1
ERR6456404_19407	0	0	1
ERR6456404_22882	0	0	0
ERR6456404_16411	0	0	1
ERR6456404_13857	0	0	1
ERR6456404_23053	0	0	1
ERR7740049_29832	0	0	1
ERR8019058_24019	0	0	1
ERR7809955_15359	0	0	1
ERR10023861_29890	0	0	1
ERR6456404_5364	0	0	1
ERR6456404_13736	0	0	1
ERR6535196_168	0	0	1
ERR8019058_286	0	0	1
ERR7740049_1178	0	0	1
ERR7116641_19548	0	0	1
ERR6456404_13869	0	0	1
ERR6456404_13745	0	0	1
ERR7740049_29658	0	0	1
ERR6530316_29853	0	0	0
ERR6456404_22982	0	0	1
ERR7809955_28251	0	0	1
ERR6456404_11006	0	0	0
ERR6535196_42	0	0	0
ERR6680120_9383	0	0	1
ERR6456404_13664	0	0	0
ERR5021378_29	0	0	1
ERR7853675_19288	0	0	1
ERR6456404_14440	0	0	1
ERR6076386_27371	0	0	1
ERR10024357_29832	0	0	0
ERR7740049_29697	0	0	1
ERR7116641_25766	0	0	1
ERR7740049_29783	0	0	1
ERR7853675_15473	0	0	1
ERR7116641_21971	0	0	1
ERR6669753_28250	0	0	1
ERR8019058_26962	0	0	0
ERR7740049_1035	0	0	0
ERR6456404_5480	0	0	1
ERR7696331_29866	0	0	1
ERR7740049_1225	0	0	1
ERR6456404_5340	0	0	1
ERR8019058_22948	0	0	0
ERR6456404_10923	0	0	1
ERR7104629_13	0	0	1
ERR6076386_27512	0	0	1
ERR6456404_22881	0	0	0
ERR6456404_19414	0	0	1
ERR6456404_21917	0	0	1
ERR6456404_22902	0	0	0
ERR7107660_21867	0	0	1
ERR6456404_10747	0	0	0
ERR7740049_29794	0	0	1
ERR4599761_29881	0	0	1
ERR7798188_26651	0	0	0
ERR7027015_309	0	0	1
ERR6456404_10960	0	0	1
ERR7809955_15339	0	0	0
ERR10023861_47	0	0	0
ERR7853675_18032	0	0	1
ERR6532567_10857	0	0	1
ERR7853675_15412	0	0	1
ERR7104629_29863	0	0	0
ERR6076386_27380	0	0	1
ERR6456404_14444	0	0	1
ERR7740049_23	0	0	1
ERR8019058_1235	0	0	1
ERR8019058_23915	0	0	1
ERR6456404_24	0	0	1
ERR6456404_23008	0	0	1
ERR10024357_29736	0	0	1
ERR7809955_15457	0	0	1
ERR7107660_21780	0	0	1
ERR7809955_15396	0	0	1
ERR6456404_15	0	0	1
ERR7809955_29833	0	0	1
ERR6456404_10787	0	0	1
ERR7740049_15455	0	0	1
ERR6456404_5551	0	0	1
ERR7740049_29831	0	0	1
ERR8019058_1195	0	0	1
ERR6456404_10782	0	0	1
ERR6456404_14475	0	0	1
ERR6456404_10834	0	0	1
ERR6456404_21968	0	0	0
ERR6456404_28248	0	0	1
ERR5021378_21	0	0	1
ERR6076386_45	0	0	0
ERR7740049_28271	0	0	1
ERR6456404_5494	0	0	1
ERR7740049_29607	0	0	1
ERR6535196_318	0	0	1
ERR7740049_29766	0	0	1
ERR6535196_196	0	0	1
ERR7740049_15460	0	0	1
ERR6456404_21897	0	0	1
ERR6456404_10759	0	0	0
ERR7027015_21875	0	0	1
ERR7696331_29871	0	0	1
ERR6456404_14343	0	0	1
ERR8019058_265	0	0	1
ERR7740049_29549	0	0	1
ERR6456404_16392	0	0	1
ERR6456404_21853	0	0	1
ERR6680120_9371	0	0	1
ERR6532567_23709	0	0	1
ERR6456404_16202	0	0	0
ERR6613398_21	0	0	1
ERR7740049_15433	0	0	1
ERR7116641_25704	0	0	1
ERR7740049_1108	0	0	1
ERR6572886_19440	0	0	1
ERR7740049_15468	0	0	1
ERR6456404_19506	0	0	1
ERR7116641_29837	0	0	0
ERR7116641_19558	0	0	0
ERR6535196_28252	0	0	1
ERR6633743_19533	0	0	1
ERR6456404_5385	0	0	1
ERR7852727_22958	0	0	0
ERR8019058_8766	0	0	1
ERR7740049_29894	0	0	1
ERR7287651_29836	0	0	1
ERR6456404_10905	0	0	1
ERR6456404_22892	0	0	0
ERR6456404_16364	0	0	1
ERR7740049_29577	0	0	1
ERR6456404_10984	0	0	1
ERR6456404_13928	0	0	0
ERR6456404_16330	0	0	1
ERR5021378_29837	0	0	0
ERR6456404_5535	0	0	1
ERR7740049_37	0	0	0
ERR6456404_5303	0	0	0
ERR6456404_16438	0	0	0
ERR6076386_27364	0	0	1
ERR6456404_23064	0	0	1
ERR6456404_5326	0	0	1
ERR6456404_21828	0	0	1
ERR6535196_308	0	0	1
ERR6456404_10928	0	0	1
ERR6456404_21835	0	0	1
ERR7740049_1061	0	0	1
ERR7740049_15500	0	0	1
ERR6456404_13852	0	0	1
ERR7740049_29774	0	0	1
ERR6456404_21821	0	0	1
ERR8019058_27035	0	0	1
ERR7853675_8749	0	0	1
ERR6456404_16327	0	0	1
ERR7852727_22942	0	0	1
ERR6535196_144	0	0	1
ERR6456404_5549	0	0	1
ERR6456404_10988	0	0	1
ERR6456404_14512	0	0	1
ERR6530316_46	0	0	0
ERR7116641_29846	0	0	0
ERR6613398_29847	0	0	0
ERR8185709_29866	0	0	1
ERR7853675_19446	0	0	1
ERR6535196_256	0	0	1
ERR6456404_5518	0	0	1
ERR6456404_14371	0	0	1
ERR6535196_304	0	0	1
ERR7740049_29800	0	0	1
ERR7696331_48	0	0	0
ERR6456404_17	0	0	1
ERR6530316_22033	0	0	1
ERR6456404_22965	0	0	1
ERR7107660_21928	0	0	1
ERR6456404_13701	0	0	1
ERR6456404_13909	0	0	1
ERR7809955_15	0	0	1
ERR7798188_23739	0	0	1
ERR7853675_19371	0	0	1
ERR6456404_29887	0	0	1
ERR6532567_5473	0	0	1
ERR6456404_16428	0	0	0
ERR6456404_13747	0	0	1
ERR7852727_23760	0	0	1
ERR7740049_29586	0	0	1
ERR6456404_13873	0	0	1
ERR7798188_26746	0	0	1
ERR6456404_13899	0	0	1
ERR8019058_202	0	0	1
ERR6456404_16303	0	0	1
ERR6456404_5568	0	0	0
ERR6456404_23040	0	0	1
ERR8019058_24039	0	0	1
ERR6456404_13842	0	0	1
ERR7359718_18105	0	0	1
ERR6456404_10954	0	0	1
ERR6456404_19281	0	0	0
ERR6456404_10764	0	0	1
ERR6456404_10858	0	0	1
ERR6456404_5530	0	0	1
ERR8019058_22929	0	0	1
ERR6456404_16339	0	0	1
ERR7809955_47	0	0	0
ERR10024357_29872	0	0	1
ERR6456404_14349	0	0	1
ERR4459007_27749	0	0	1
ERR7116641_21788	0	0	1
ERR7116641_22730	0	0	1
ERR7740049_29613	0	0	1
ERR7116641_22673	0	0	1
ERR6456404_21805	0	0	1
ERR6456404_13769	0	0	1
ERR6456404_16209	0	0	0
ERR6680120_12284	0	0	1
ERR7852727_22194	0	0	1
ERR7287651_29901	0	0	1
ERR6535196_182	0	0	1
ERR6456404_23058	0	0	1
ERR7852727_29834	0	0	1
ERR6456404_16427	0	0	0
ERR6456404_10942	0	0	1
ERR7852727_30	0	0	0
ERR7852727_21990	0	0	1
ERR7852727_29869	0	0	1
ERR7853675_19260	0	0	0
ERR6456404_10772	0	0	1
ERR7853675_20989	0	0	1
ERR7696331_7	0	0	1
ERR6680120_12377	0	0	1
ERR6456404_14519	0	0	1
ERR4599761_5139	0	0	1
ERR6669753_26	0	0	1
ERR6456404_13751	0	0	1
ERR6456404_10876	0	0	1
ERR8019058_15024	0	0	0
ERR6456404_16227	0	0	1
ERR6456404_21960	0	0	1
ERR6456404_14568	0	0	0
ERR7740049_29530	0	0	0
ERR6535196_28249	0	0	1
ERR6456404_21753	0	0	1
ERR7740049_29863	0	0	1
ERR7029567_29857	0	0	0
ERR7740049_10	0	0	1
ERR6456404_14470	0	0	1
ERR6456404_11002	0	0	0
ERR7740049_29790	0	0	1
ERR6456404_10921	0	0	1
ERR6535196_263	0	0	1
ERR7740049_15393	0	0	1
ERR7853675_18159	0	0	1
ERR7852727_29898	0	0	1
ERR6456404_13766	0	0	1
ERR7809955_32	0	0	0
ERR4459007_16632	0	0	1
ERR6456404_23045	0	0	1
ERR6456404_21928	0	0	1
ERR7853675_20905	0	0	1
ERR4877290_29743	0	0	1
ERR6534503_29857	0	0	0
ERR6680120_9448	0	0	1
ERR7740049_38	0	0	0
ERR6456404_13945	0	0	0
ERR6456404_13897	0	0	1
ERR7852727_22821	0	0	1
ERR7477534_23	0	0	1
ERR6456404_14434	0	0	1
ERR7852727_23740	0	0	1
ERR10023861_21765	0	0	1
ERR6633743_21813	0	0	1
ERR6456404_19502	0	0	1
ERR4877290_29890	0	0	1
ERR7116641_19402	0	0	1
ERR7107660_29898	0	0	1
ERR7477534_29889	0	0	1
ERR6456404_14565	0	0	0
ERR6680120_12	0	0	1
ERR6456404_10826	0	0	1
ERR6456404_13887	0	0	1
ERR6456404_21929	0	0	1
ERR6456404_19385	0	0	1
ERR7853675_8741	0	0	1
ERR6456404_16302	0	0	1
ERR7740049_15379	0	0	1
ERR7740049_15402	0	0	1
ERR7852727_29857	0	0	1
ERR6456404_5388	0	0	1
ERR4459007_27801	0	0	0
ERR7104629_29888	0	0	1
ERR7104629_29894	0	0	1
ERR6456404_5343	0	0	1
ERR7740049_15504	0	0	1
ERR6456404_16426	0	0	0
ERR7740049_29768	0	0	1
ERR6456404_16340	0	0	1
ERR6456404_14544	0	0	1
ERR6456404_13685	0	0	0
ERR7027015_131	0	0	1
ERR6456404_5352	0	0	1
ERR7116641_28251	0	0	1
ERR6633743_21760	0	0	1
ERR6530316_23	0	0	1
ERR6456404_22973	0	0	1
ERR7853675_8795	0	0	1
ERR8019058_27038	0	0	1
ERR7027015_21914	0	0	1
ERR7852727_27035	0	0	1
ERR7740049_29899	0	0	1
ERR6456404_13714	0	0	1
ERR6456404_16440	0	0	0
ERR7696331_29861	0	0	1
ERR6456404_16299	0	0	1
ERR6535196_10807	0	0	1
ERR7853675_18209	0	0	1
ERR6456404_10844	0	0	1
ERR7696331_29837	0	0	0
ERR7740049_29724	0	0	1
ERR7107660_21938	0	0	1
ERR6535196_282	0	0	1
ERR7740049_15431	0	0	1
ERR7740049_29802	0	0	1
ERR8019058_1240	0	0	1
ERR6530316_29861	0	0	0
ERR6456404_29892	0	0	1
ERR7740049_29632	0	0	1
ERR6456404_19554	0	0	0
ERR6456404_21790	0	0	1
ERR6456404_19307	0	0	1
ERR6456404_5301	0	0	0
ERR6456404_14	0	0	1
ERR7740049_1062	0	0	1
ERR8019058_1170	0	0	1
ERR6456404_16431	0	0	0
ERR4599761_5126	0	0	1
ERR6613398_1	0	0	1
ERR6669753_45	0	0	0
ERR4599761_5188	0	0	1
ERR6456404_14306	0	0	1
ERR6456404_10831	0	0	1
ERR6456404_22997	0	0	1
ERR7852727_27169	0	0	0
ERR7740049_1189	0	0	1
ERR6456404_21979	0	0	0
ERR6456404_22033	0	0	1
ERR6456404_16188	0	0	0
ERR6456404_16262	0	0	1
ERR6456404_5440	0	0	1
ERR6456404_10879	0	0	1
ERR7696331_26	0	0	1
ERR6535196_10758	0	0	0
ERR7852727_22884	0	0	1
ERR7740049_29537	0	0	1
ERR6680120_9486	0	0	0
ERR6530316_11	0	0	1
ERR6456404_29864	0	0	1
ERR7740049_29903	0	0	1
ERR6456404_19331	0	0	1
ERR7116641_19296	0	0	0
ERR6456404_10926	0	0	1
ERR4599761_39	0	0	0
ERR6456404_14490	0	0	1
ERR6456404_29837	0	0	1
ERR4599761_5084	0	0	1
ERR6076386_27626	0	0	1
ERR6456404_13737	0	0	1
ERR6535196_169	0	0	1
ERR6613398_29854	0	0	0
ERR4599761_5105	0	0	1
ERR7852727_27157	0	0	0
ERR6456404_5424	0	0	1
ERR6456404_19286	0	0	0
ERR6456404_5512	0	0	1
ERR7852727_23769	0	0	1
ERR7027015_40	0	0	0
ERR6456404_13777	0	0	1
ERR7740049_29866	0	0	1
ERR7809955_15427	0	0	1
ERR7696331_29884	0	0	1
ERR7027015_68	0	0	0
ERR6456404_14386	0	0	1
ERR7740049_1110	0	0	1
ERR8185709_21441	0	0	1
ERR7740049_29673	0	0	1
ERR6456404_19553	0	0	0
ERR7852727_23862	0	0	0
ERR6456404_22970	0	0	1
ERR6456404_23139	0	0	0
ERR6680120_9359	0	0	1
ERR6456404_21771	0	0	1
ERR7852727_23707	0	0	1
ERR6456404_13896	0	0	1
ERR6456404_5497	0	0	1
ERR6456404_21854	0	0	1
ERR7740049_29701	0	0	1
ERR6456404_19371	0	0	1
ERR7852727_27161	0	0	0
ERR6456404_13807	0	0	1
ERR7809955_15418	0	0	1
ERR6456404_13946	0	0	0
ERR6456404_19297	0	0	0
ERR7740049_29571	0	0	1
ERR7116641_21779	0	0	1
ERR6535196_211	0	0	1
ERR7740049_1146	0	0	1
ERR6456404_28249	0	0	1
ERR7853675_18165	0	0	1
ERR6535196_322	0	0	0
ERR7116641_21950	0	0	1
ERR6456404_28253	0	0	1
ERR6456404_16386	0	0	1
ERR6456404_14341	0	0	1
ERR7852727_23621	0	0	0
ERR6456404_21944	0	0	1
ERR6680120_12439	0	0	0
ERR6456404_14451	0	0	1
ERR6456404_13771	0	0	1
ERR4877290_20	0	0	1
ERR6456404_23	0	0	1
ERR7035023_10792	0	0	1
ERR6456404_19541	0	0	1
ERR5021378_17	0	0	1
ERR6456404_19468	0	0	1
ERR6456404_21989	0	0	0
ERR6456404_19527	0	0	1
ERR6680120_108	0	0	1
ERR4459007_19450	0	0	1
ERR7853675_18078	0	0	1
ERR6456404_19403	0	0	1
ERR6456404_13732	0	0	1
ERR6456404_5534	0	0	1
ERR6535196_10762	0	0	0
ERR6456404_29876	0	0	1
ERR7740049_29555	0	0	1
ERR7104629_50	0	0	0
ERR6456404_5436	0	0	1
ERR7852727_23617	0	0	0
ERR6456404_14399	0	0	1
ERR6530316_29887	0	0	1
ERR6456404_16345	0	0	1
ERR6669753_21981	0	0	0
ERR7853675_18134	0	0	1
ERR6456404_29862	0	0	1
ERR6680120_9484	0	0	0
ERR6535196_10752	0	0	0
ERR7107660_21929	0	0	1
ERR5021378_29878	0	0	1
ERR7740049_1213	0	0	1
ERR6456404_21870	0	0	1
ERR6456404_29860	0	0	1
ERR6456404_19357	0	0	1
ERR6456404_10838	0	0	1
ERR8019058_287	0	0	1
ERR7740049_29706	0	0	1
ERR7740049_29527	0	0	0
ERR6456404_23110	0	0	1
ERR7853675_18096	0	0	1
ERR6456404_13818	0	0	1
ERR6535196_191	0	0	1
ERR6456404_16439	0	0	0
ERR7740049_29516	0	0	0
ERR6456404_13917	0	0	1
ERR7104629_47	0	0	0
ERR7852727_11289	0	0	1
ERR10024357_29866	0	0	1
ERR7740049_29699	0	0	1
ERR6456404_21974	0	0	0
ERR7740049_29743	0	0	1
ERR7107660_21898	0	0	1
ERR7740049_29556	0	0	1
ERR6456404_16334	0	0	1
ERR7852727_23619	0	0	0
ERR4424855_25	0	0	1
ERR6535196_10761	0	0	0
ERR6456404_21971	0	0	0
ERR6456404_22922	0	0	1
ERR7740049_1243	0	0	1
ERR7853675_19465	0	0	1
ERR7852727_28	0	0	0
ERR7740049_18	0	0	1
ERR7477534_50	0	0	0
ERR6680120_313	0	0	1
ERR6456404_22904	0	0	1
ERR6456404_16196	0	0	0
ERR8185709_28271	0	0	1
ERR7853675_19328	0	0	1
ERR6535196_162	0	0	1
ERR6456404_13937	0	0	0
ERR6456404_13829	0	0	1
ERR6456404_29851	0	0	1
ERR6680120_9478	0	0	0
ERR6535196_29860	0	0	0
ERR6535196_10767	0	0	1
ERR10023861_29736	0	0	1
ERR7740049_29805	0	0	1
ERR10024357_18	0	0	1
ERR7740049_1219	0	0	1
ERR6530316_12	0	0	1
ERR6456404_19498	0	0	1
ERR6456404_21849	0	0	1
ERR6456404_23003	0	0	1
ERR7853675_29833	0	0	1
ERR8019058_24122	0	0	1
ERR6456404_16235	0	0	1
ERR6456404_16343	0	0	1
ERR6456404_5582	0	0	0
ERR6456404_10896	0	0	1
ERR6534503_29873	0	0	1
ERR8019058_24108	0	0	1
ERR6456404_5439	0	0	1
ERR6535196_175	0	0	1
ERR7853675_18180	0	0	1
ERR6456404_29895	0	0	1
ERR7852727_27039	0	0	1
ERR6456404_29869	0	0	1
ERR6456404_13793	0	0	1
ERR7740049_29734	0	0	1
ERR7740049_29808	0	0	1
ERR6456404_21855	0	0	1
ERR8185709_21392	0	0	1
ERR7035023_9327	0	0	1
ERR7740049_29792	0	0	1
ERR6456404_13902	0	0	1
ERR6613398_22032	0	0	0
ERR6530316_29868	0	0	1
ERR8019058_153	0	0	1
ERR6680120_84	0	0	1
ERR7798188_23720	0	0	1
ERR6456404_21900	0	0	1
ERR6680120_28253	0	0	1
ERR6456404_13893	0	0	1
ERR7852727_22932	0	0	1
ERR6456404_10842	0	0	1
ERR6680120_106	0	0	1
ERR6669753_21759	0	0	1
ERR6456404_5556	0	0	1
ERR6456404_10904	0	0	1
ERR6456404_19480	0	0	1
ERR6456404_14517	0	0	1
ERR7116641_21927	0	0	1
ERR6535196_29855	0	0	0
ERR6456404_16275	0	0	1
ERR6456404_23131	0	0	0
ERR5021378_29854	0	0	0
ERR7116641_19524	0	0	1
ERR7853675_20961	0	0	1
ERR7477534_16	0	0	1
ERR6456404_5346	0	0	1
ERR6456404_21923	0	0	1
ERR6456404_19399	0	0	1
ERR7740049_29870	0	0	1
ERR7852727_27092	0	0	1
ERR6535196_290	0	0	1
ERR7809955_15451	0	0	1
ERR6535196_138	0	0	1
ERR6456404_5517	0	0	1
ERR7853675_8723	0	0	1
ERR6530316_17	0	0	1
ERR6456404_19359	0	0	1
ERR6456404_13753	0	0	1
ERR7852727_22961	0	0	0
ERR6456404_5321	0	0	0
ERR10023861_21768	0	0	1
ERR6680120_34	0	0	0
ERR5021378_42	0	0	0
ERR6453089_16291	0	0	1
ERR6456404_16320	0	0	1
